ID,lb,ub,pfba_wt,pfba_sec_met
PFK,0.0,-3.081224565781047e-11,0.0,0.0
PDX5POi,0.0,-6.1624491315620026e-12,0.0,0.0
PDX5PO2,0.0,-7.70306141445251e-12,0.0,0.0
MDDCP1pp,0.0,-3.5013915520238583e-13,0.0,0.0
GUI2,0.0,0.0,0.0,0.0
OMBZLM,0.0,-6.747207078352599e-13,0.0,0.0
PLIPA1A181pp,0.0,-2.2008746898435727e-12,0.0,0.0
PGM,-828.6167367367508,-828.6167367367384,-0.583829787234052,-828.6167367367373
LPLIPAL2A141,0.0,-2.861448814629888e-12,0.0,0.0
HG2t3pp,-2.6968638173618046e-12,0.0,0.0,0.0
CYTBO3_4pp,0.0,-2.009099388675028e-11,3.502978723404295,0.0
EX_maltttr_e,0.0,-1.0045496943374815e-11,0.0,0.0
GLYCK,0.0,-6.696997962250115e-12,0.0,0.0
MLTG5,0.0,-5.02274847168762e-12,0.0,0.0
GPDDA3,0.0,0.0,0.0,0.0
EAR141x,0.0,-1.033960179507868e-12,0.0,0.0
EAR181x,0.0,-1.1184915689910568e-12,0.0,0.0
TPI,-2.2328601432232593e-12,-1.9930654075976402e-11,0.2919148936170256,1.510392123871346e-10
EAR181y,0.0,-2.491331759497013e-12,0.0,0.0
G3PAT141,0.0,-7.118090741420135e-13,0.0,0.0
2DOXG6PP,0.0,0.0,0.0,0.0
OXAMTC,0.0,0.0,0.0,0.0
UDCPPtppi,0.0,-3.569669386742033e-12,3.5721223315865875e-15,0.0
AGMH,-1.1155483618421982e-12,3.3187292447402367e-12,-6.248014834075911e-17,0.0
G3PAT181,0.0,3.650602169214279e-12,0.0,0.0
DASYN140,0.0,9.126505423035679e-12,0.0,0.0
MPTG,0.0,8.296823111850592e-13,-3.1240074170379554e-17,0.0
DASYN180,0.0,9.126505423035677e-12,0.0,0.0
MPTG2,0.0,5.531215407900405e-13,0.0,0.0
DASYN141,0.0,9.126505423035677e-12,0.0,0.0
RPI,-65.28886219552358,-65.28886219552008,-1.6821117454928879e-15,-65.28886219552884
MCTP1App,0.0,8.296823111850592e-13,0.0,0.0
MCTP2App,0.0,1.6593646223701268e-12,0.0,0.0
CDAPPA160,0.0,9.126505423035675e-12,0.0,0.0
CDAPPA141,2.652208583969664e-12,9.126505423035675e-12,0.0,0.0
MCTP1Bpp,0.0,8.29682311185058e-13,-3.1240074170379554e-17,0.0
PERD,9.093286573610164e-14,2.1903613015277372e-10,-7.361288932296094e-15,-8.554248561417261e-28
MELIBt3ipp,0.0,251.60755255265914,0.0,0.0
PGSA141,0.0,9.12650542303567e-12,0.0,0.0
EX_alaala_e,0.0,9.126505423035601e-12,0.0,0.0
EX_dtmp_e,0.0,6.0843369486904416e-12,0.0,0.0
5DOAN,0.0,6.258175147224474e-12,0.0,0.0
DM_5drib_c,0.0,6.258175147224474e-12,0.0,0.0
EX_lipoate_e,0.0,2.2581044345655303e-12,0.0,0.0
EX_pydx_e,0.0,0.0,0.0,0.0
EX_g1p_e,0.0,0.0,0.0,0.0
NAt3pp,0.0,1000.0,0.0,48.96664664664618
MINOHPtexi,2.8462858252116264e-29,0.0,3.5819995609565825e-15,0.0
12PPDRtpp,-6.146638019911964e-12,0.0,0.0,0.0
SFGTHi,0.0,0.0,-7.29645130868619e-17,0.0
PYDAMK,0.0,1.51698790115932e-11,0.0,0.0
DHORDfum,0.0,3.666606167408108e-12,0.0,0.0
K2L4Aabcpp,-7.119176664768627e-13,3.7843412278294825e-13,0.0,0.0
FACOAE120,0.0,3.0555051395067682e-12,0.0,0.0
3OAR120,-7.371881764129316e-28,3.928506607937273e-12,2.8412930218979097e-16,0.0
3HAD80,0.0,1.8333030837040617e-12,2.84129302189791e-16,0.0
3HAD120,-7.371881764129316e-28,2.4999587505055405e-12,2.841293021897909e-16,0.0
DSBCGT,0.0,1.5137364911317887e-12,0.0,0.0
DSBGGT,0.0,1.5137364911317881e-12,0.0,0.0
EAR180x,0.0,4.5832577092601305e-12,0.0,0.0
AKGtex,-1.932347951865754e-12,0.0,0.0,0.0
SO4t2pp,0.0,-3.660845886832332e-12,0.0,0.0
EAR180y,0.0,-1.7538360878928125e-12,-4.834425645491648e-32,0.0
AGPAT120,0.0,-1.6640471239867608e-12,0.0,0.0
DHNAOT4,-2.4371956149658296e-13,-1.2126842092406622e-13,0.0,0.0
AMPMS2,0.0,-4.073456692341181e-13,0.0,0.0
DM_oxam_c,0.0,0.0,0.0,0.0
ALR4x,0.0,-7.965870865022618e-12,0.0,0.0
PGPP120,-1.4856538365649228e-12,-3.083901215150311e-12,0.0,0.0
DAGK120,0.0,-5.970174313644654e-12,0.0,0.0
ALLTNtex,-1.6713605661355268e-12,0.0,0.0,0.0
PSSA180,-1.4856538365649127e-12,-2.0250524988353333e-12,0.0,0.0
ASNtex,-1.069670762326744e-12,0.0,0.0,0.0
PSSA161,-1.4856538365649224e-12,-2.626228386241922e-12,0.0,0.0
PSSA141,-2.2284807548473836e-12,-3.4202821428859835e-12,0.0,0.0
PSD160,0.0,-3.2185856170111016e-12,0.0,0.0
PSD161,-2.228480754847388e-12,-4.5587360666840905e-12,0.0,0.0
PSD180,-2.228480754847359e-12,-6.871536498823747e-12,0.0,0.0
COLIPAabcpp,0.0,0.0,0.0,0.0
LPLIPAL1G141pp,0.0,-3.1094818121729717e-12,0.0,0.0
LPLIPAL1G180pp,0.0,-6.87209825427823e-12,0.0,0.0
LPLIPAL1G181pp,0.0,5.261150002145456e-12,0.0,0.0
ACONIs,0.0,0.0,0.0,0.0
ACONTb,15.05013013020883,15.050130130161586,0.5838297872340428,15.050130130136104
GLCP2,0.0,1.5783450006436367e-11,0.0,0.0
F6Pt6_2pp,6.530824077034083e-12,0.0,0.0,0.0
PPALtpp,0.0,0.0,0.0,0.0
PLIPA2A140pp,-9.312512644087039e-29,2.77740516668859e-12,0.0,0.0
PLIPA2A141pp,0.0,2.9683517718984392e-12,0.0,0.0
PLIPA2A180pp,0.0,4.2405025312834834e-12,-2.417212822745824e-32,0.0
GAM6Pt6_2pp,0.0,0.0,0.0,0.0
PLIPA2E141pp,0.0,7.42087942974612e-12,0.0,0.0
FE3HOXabcpp,0.0,1.319267454177084e-11,0.0,0.0
PLIPA2E181pp,0.0,4.947252953164043e-12,0.0,0.0
PLIPA2G140pp,0.0,3.710439714873028e-12,0.0,0.0
PPALtex,0.0,-1.0340447301850334e-42,0.0,0.0
CA2tex,0.0,0.0,0.0,0.0
CUtex,0.0,0.0,0.0,0.0
3HAD161,2.882344672349261e-28,4.240502531283477e-12,0.0,0.0
PLIPA2G160pp,0.0,4.947252953164054e-12,0.0,0.0
CU1Opp,0.0,0.0,0.0,0.0
PLIPA2G181pp,0.0,4.450811822695337e-12,0.0,0.0
SUCDi,15.05013013011682,1000.0,0.5838297872340432,15.05013013013611
FADRx2,0.0,480.83303803795405,0.0,229.22548548546067
LPLIPAL1E141pp,0.0,-5.210439117736766e-12,0.0,0.0
LALDO2x,0.0,-2.0841756470947102e-11,0.0,0.0
12PPDRtex,8.379963389870667e-12,0.0,0.0,0.0
LPLIPAL1E160pp,0.0,-1.0474954237338392e-12,0.0,0.0
LPLIPAL1E180pp,0.0,-1.571243135600756e-12,0.0,0.0
ASNS1,0.0,-2.094990847467675e-12,0.0,0.0
EAR80y,0.0,-1.6395580545399182e-12,2.8412930218979097e-16,0.0
EAR120y,0.0,-1.795706440686576e-12,2.841293021897909e-16,0.0
3OAR181,0.0,-1.142722280436915e-12,0.0,0.0
3HAD121,0.0,-1.6395580545399134e-12,0.0,0.0
EAR121y,0.0,-1.6395580545399136e-12,0.0,0.0
LPLIPAL1E181pp,0.0,-2.4754168903276536e-13,0.0,0.0
LPLIPAL1G160pp,0.0,-2.368951915795213e-13,0.0,0.0
LPLIPAL1G161pp,9.868998886759522e-28,-1.0152651067693716e-13,0.0,0.0
GTHRDHpp,1.4230126511101159e-12,-1.7767139368464015e-13,0.0,0.0
EX_o2_e,-177.91142392391617,-52.91142392392422,-1.751489361702156,-52.91142392391549
PROGLYtex,9.697109944018774e-13,0.0,0.0,0.0
EX_progly_e,0.0,-3.366179818795622e-13,0.0,0.0
MDDCP2pp,0.0,-9.690517660169198e-14,0.0,0.0
LPLIPAL1G120pp,0.0,-5.329784713093049e-13,0.0,0.0
PLIPA2E140pp,0.0,-5.329784713093097e-13,0.0,0.0
PLIPA2E160pp,0.0,-2.664892356546542e-13,0.0,0.0
PLIPA2A161pp,0.0,1.8237263551175896e-13,0.0,0.0
PLIPA2A181pp,0.0,4.2504283882432954e-13,0.0,0.0
F6Ptex,0.0,0.0,0.0,0.0
MDDCP3pp,0.0,5.796038711240855e-14,0.0,0.0
EAR140x,0.0,3.1878212911824636e-13,0.0,0.0
EAR40y,0.0,5.466648660936474e-13,0.0,0.0
GAMAN6Ptex,0.0,0.0,0.0,0.0
EX_gal_bD_e,0.0,0.0,0.0,0.0
3OAS181,0.0,3.1883498383643637e-13,0.0,0.0
EAR161y,0.0,3.6474527102351725e-13,0.0,0.0
G3PAT140,0.0,3.189935479910081e-13,0.0,0.0
G3PAT160,0.0,2.5519483839280587e-13,0.0,0.0
G3PAT161,0.0,4.2553614952744164e-13,0.0,0.0
AGPAT160,0.0,-3.7511646635373395e-13,0.0,0.0
AGPAT140,0.0,-5.626746995305991e-13,0.0,0.0
PGSA160,0.0,-5.626746995306041e-13,0.0,0.0
MLDCP2Bpp,0.0,-5.115224541187284e-14,0.0,0.0
3OAS140,0.0,-2.8133734976530106e-13,2.7761955005825653e-16,0.0
3OAR140,0.0,-2.81337349765301e-13,2.776195500582565e-16,0.0
CDAPPA140,0.0,-5.626746995306012e-13,0.0,0.0
MLDCP1App,0.0,-5.1152245411872945e-14,0.0,0.0
EAR160y,0.0,-3.7511646635373663e-13,-3.478119164553926e-17,0.0
3OAR160,0.0,-3.751164663537366e-13,-3.478119164553926e-17,0.0
PDE4,0.0,-5.626746995305996e-13,0.0,0.0
PGSA161,0.0,-5.664133928613313e-13,0.0,0.0
3HAD181,0.0,2.5498569397962017e-12,0.0,0.0
PGPP160,0.0,3.824785409694276e-12,0.0,0.0
EAR100y,0.0,2.2836164835079104e-12,2.8412930218979097e-16,0.0
3OAR141,-6.671849358827818e-28,1.7566280642368828e-12,0.0,0.0
3OAR161,0.0,2.1748728414361955e-12,0.0,0.0
3HAD141,-1.0987934269372383e-28,1.7566280642368792e-12,0.0,0.0
EAR121x,0.0,1.7566280642368798e-12,0.0,0.0
PGPP180,0.0,3.8060274725132885e-12,0.0,0.0
PGPP161,0.0,3.8060274725133015e-12,0.0,0.0
PGPP181,0.0,3.806027472513306e-12,0.0,0.0
PSD140,1.3598198358748004e-28,7.612054945026585e-12,0.0,0.0
MICITDr,0.0,1.52424463114627e-11,0.0,0.0
CDAPPA180,0.0,3.806027472513331e-12,0.0,0.0
AGM4PH,0.0,-5.16811439447818e-13,0.0,0.0
NTP12,0.0,0.0,0.0,0.0
PE141abcpp,0.0,-1.894975277975333e-12,0.0,0.0
CDAPPA181,0.0,-2.8424629169629957e-12,0.0,0.0
PGSA140,0.0,-2.8424629169630013e-12,0.0,0.0
LPLIPAL1A141pp,0.0,-1.1369851667851983e-12,0.0,0.0
LPLIPAL1A180pp,0.0,-1.4212314584814987e-12,-2.417212822745824e-32,0.0
LPLIPAL1E140pp,0.0,-1.4212314584814964e-12,0.0,0.0
LPLIPAL1E161pp,0.0,-8.121322619894273e-13,0.0,0.0
LPLIPAL1G140pp,0.0,-1.421231458481504e-12,0.0,0.0
PE160abcpp,0.0,-1.894975277975326e-12,0.0,0.0
PE161abcpp,0.0,-2.273970333570391e-12,0.0,0.0
PSD141,0.0,-5.6849258339259486e-12,0.0,0.0
PG140abcpp,0.0,-3.789950555950639e-12,0.0,0.0
PG141abcpp,0.0,-2.8424629169629933e-12,0.0,0.0
ACONTa,15.050130130442401,15.050130130131132,0.5838297872340428,15.050130130136102
MLDCP2App,0.0,2.1312300938497544e-14,0.0,0.0
12DGR140tipp,0.0,4.688706206469448e-13,0.0,0.0
PG180abcpp,0.0,2.344353103234725e-13,0.0,0.0
12DGR160tipp,0.0,4.688706206469452e-13,0.0,0.0
PG181abcpp,0.0,2.3443531032347296e-13,0.0,0.0
AM4PA,5.6707031461227955e-12,4.262460187699511e-14,0.0,0.0
PGP141abcpp,0.0,2.344353103234731e-13,0.0,0.0
PGP160abcpp,0.0,2.3443531032347347e-13,0.0,0.0
12DGR180tipp,0.0,4.688706206469448e-13,0.0,0.0
PGPP120pp,0.0,2.3443531032347276e-13,0.0,0.0
PGPP181pp,0.0,2.344353103234726e-13,0.0,0.0
CLPNH120pp,0.0,2.344353103234728e-13,0.0,0.0
PGP180abcpp,0.0,2.3443531032347327e-13,0.0,0.0
EX_dump_e,0.0,1.1252894895526685e-13,0.0,0.0
PAPA181pp,0.0,4.688706206469448e-13,0.0,0.0
PA140abcpp,0.0,4.688706206469448e-13,0.0,0.0
CLPNH140pp,0.0,2.344353103234732e-13,0.0,0.0
EX_12ppd__R_e,0.0,6.251608275292586e-13,0.0,0.0
PGSA181,0.0,2.344353103234726e-13,0.0,0.0
PGPP140,0.0,3.1258041376462966e-13,0.0,0.0
PGPP141,0.0,3.1258041376462956e-13,0.0,0.0
MDDCP5pp,0.0,2.131230093849755e-14,0.0,0.0
MLTGY3pp,0.0,2.1312300938497544e-14,-3.124007417037955e-17,0.0
12DGR120tipp,0.0,4.688706206469448e-13,0.0,0.0
MDDCP4pp,-9.860045447958964e-30,2.1312300938497544e-14,0.0,0.0
CLPNS140pp,1.4812600899590644e-43,2.344353103234731e-13,0.0,0.0
CLPNS141pp,0.0,2.344353103234735e-13,0.0,0.0
G3PAT180,0.0,1.1721765516173636e-13,-2.417212822745824e-32,0.0
EX_o2s_e,0.0,0.0,0.0,0.0
PLIPA1G160pp,0.0,2.344353103234735e-13,0.0,0.0
PG120abcpp,0.0,2.34435310323473e-13,0.0,0.0
EX_gal1p_e,0.0,0.0,0.0,0.0
PE140abcpp,0.0,1.8754824825877763e-13,0.0,0.0
CFAS160E,0.0,0.0,0.0,0.0
PLIPA1G141pp,0.0,3.125804137646296e-13,0.0,0.0
LPLIPAL2E160,0.0,1.5629020688231468e-13,0.0,0.0
LPLIPAL2G140,0.0,3.125804137646296e-13,0.0,0.0
LPLIPAL2G160,0.0,2.344353103234735e-13,0.0,0.0
CFAS180E,0.0,0.0,0.0,0.0
EX_dcmp_e,0.0,9.536351606378553e-14,0.0,0.0
CFAS180G,0.0,0.0,0.0,0.0
PAPA160,0.0,4.688706206469447e-13,0.0,0.0
2AGPE140tipp,0.0,1.8754824825877763e-13,0.0,0.0
2AGPE160tipp,0.0,1.5629020688231468e-13,0.0,0.0
2AGPE180tipp,0.0,1.5629020688231496e-13,0.0,0.0
PAPA180,0.0,4.688706206469447e-13,0.0,0.0
PAPA181,0.0,4.688706206469447e-13,0.0,0.0
2AGPE141tipp,0.0,1.8754824825877756e-13,0.0,0.0
2AGPE161tipp,0.0,1.875482482587779e-13,0.0,0.0
EX_23ccmp_e,0.0,9.536351606378556e-14,0.0,0.0
2AGPA161tipp,0.0,1.5629020688231488e-13,0.0,0.0
2AGPA181tipp,0.0,1.56290206882315e-13,0.0,0.0
2AGPG120tipp,0.0,-3.4150610927911957e-12,0.0,0.0
LPLIPAL2G120,0.0,-3.4150610927911957e-12,0.0,0.0
PA141abcpp,0.0,-6.578117329887567e-12,0.0,0.0
PETNT161pp,0.0,-1.973435198966268e-12,0.0,0.0
PSSA160,-3.3248628011013895e-43,-2.1927057766291878e-12,0.0,0.0
PSSA181,3.852880614806348e-43,4.576947640131728e-13,0.0,0.0
DAGK140,0.0,2.2013399964067924e-12,0.0,0.0
DAGK160,0.0,2.2013399964067747e-12,0.0,0.0
DAGK141,0.0,2.2013399964067755e-12,0.0,0.0
DAGK161,0.0,2.2013399964067755e-12,0.0,0.0
AGPAT181,1.0938087169427261e-43,5.503349991016935e-13,0.0,0.0
PA161abcpp,0.0,1.1006699982033887e-12,0.0,0.0
PA180abcpp,0.0,2.1484894790122726e-12,-2.4172128227458236e-32,0.0
PGPP161pp,0.0,1.1555102109621738e-12,0.0,0.0
PE120abcpp,0.0,7.70340140641448e-13,0.0,0.0
MDDEP3pp,0.0,1.1365674206185295e-13,0.0,0.0
MDDEP4pp,0.0,2.2731348412370593e-13,0.0,0.0
PE180abcpp,0.0,7.703401406414485e-13,0.0,0.0
PAPA140,0.0,2.31102042192435e-12,0.0,0.0
MLTGY1pp,0.0,1.1365674206185298e-13,0.0,0.0
EX_3cmp_e,0.0,4.95218661840932e-13,0.0,0.0
CGLYtex,3.090358823714273e-12,0.0,5.068775453162555e-16,0.0
3HAD40,0.0,9.90437323681869e-13,2.84129302189791e-16,0.0
PLIPA1E141pp,0.0,-2.7828664352239958e-12,0.0,0.0
3OAS60,0.0,-2.9804492450339326e-12,2.84129302189791e-16,0.0
3OAS160,-2.0237340118519895e-28,-2.3181271905819505e-12,-3.478119164553926e-17,0.0
PAPA141,0.0,-6.954381571745854e-12,0.0,0.0
PAPA161,0.0,-6.954381571745858e-12,0.0,0.0
GTHOXtex,0.0,0.0,0.0,0.0
DSBAO1,0.0,0.0,0.0,0.0
DSBAO2,0.0,0.0,0.0,0.0
DSBDR,0.0,0.0,0.0,0.0
TDSR1,0.0,0.0,0.0,0.0
CGLYabcpp,0.0,-1.7385953929364594e-12,5.068775453162555e-16,0.0
PLIPA2A120pp,0.0,-2.3136918475501336e-12,0.0,0.0
PLIPA2A160pp,0.0,-2.313691847550132e-12,0.0,0.0
CLPNH180pp,0.0,-3.4705377713252002e-12,0.0,0.0
3OAR60,0.0,-2.9747466611358815e-12,2.8412930218979097e-16,0.0
3OAR80,0.0,-1.8930206025410147e-12,2.8412930218979097e-16,0.0
MLDCP3App,0.0,2.0503835080780788e-14,-3.1240074170379554e-17,0.0
MLDCP1Bpp,0.0,2.0503835080780785e-14,0.0,0.0
2AGPE181tipp,0.0,3.7195844200178106e-13,0.0,0.0
2AGPA140tipp,0.0,2.90434664330971e-13,0.0,0.0
LPLIPAL2E120,0.0,4.4635013040213663e-13,0.0,0.0
EAR100x,0.0,-8.106814059994574e-13,0.0,0.0
EAR120x,0.0,-8.870188276957631e-13,0.0,0.0
EAR160x,0.0,-1.0384516369843105e-12,0.0,0.0
2AGPA160tipp,0.0,-1.5928485822463992e-12,0.0,0.0
ATHRDHr,-480.83303803796167,0.0,-1.8709524934498746e-30,0.0
2AGPA180tipp,0.0,-1.0694338069541492e-12,0.0,0.0
2AGPA141tipp,0.0,-1.1196725599408248e-12,0.0,0.0
EAR140y,0.0,-8.268937116738408e-13,2.7698956695219933e-17,0.0
3OAS121,1.0797356433953927e-27,-7.860657418564442e-13,0.0,0.0
3OAS80,0.0,-7.413577413728764e-13,2.84129302189791e-16,0.0
3OAS100,1.0797356433953936e-27,-1.5400965860972591e-12,2.84129302189791e-16,0.0
3OAS120,2.0604707097245477e-42,-1.6421511791518965e-12,2.84129302189791e-16,0.0
LSERDHr,0.0,-5.858008732473454e-12,0.0,0.0
3OAR40,-3.6630590395103063e-42,-1.5281761910800307e-12,2.8412930218979097e-16,0.0
3OAR100,1.0797356433953936e-27,-1.540096586097259e-12,2.8412930218979097e-16,0.0
DSERDHr,7.736218979566657e-12,0.0,0.0,0.0
3HAD60,0.0,-1.581002765958e-12,2.84129302189791e-16,0.0
3HAD100,-1.0115654523482334e-43,-1.5122635152641764e-12,2.8412930218979097e-16,0.0
3HAD140,1.2215082599315799e-12,-1.9323367139486654e-12,2.7698956695219933e-17,0.0
3HAD160,2.092022008004276e-27,-2.8985050709229995e-12,-3.478119164553926e-17,0.0
EX_urate_e,0.0,0.0,0.0,0.0
PSD120,0.0,-2.3188040567383975e-12,0.0,0.0
AGPAT180,-3.7511983984523874e-44,-1.1594020283692022e-12,-2.417212822745824e-32,0.0
AGPAT141,-7.200595887112641e-59,-1.9323367139486634e-12,0.0,0.0
PAPA120,0.0,-5.797010141846008e-12,0.0,0.0
EX_skm_e,0.0,-1.932336713948667e-12,0.0,0.0
EX_cpgn_un_e,0.0,1.03117420715468e-27,0.0,0.0
MDDEP1pp,0.0,-2.6350046099299986e-13,0.0,0.0
MDDEP2pp,0.0,-2.635004609929996e-13,0.0,0.0
AGPAT161,0.0,-1.9323367139486642e-12,0.0,0.0
DASYN120,0.0,-2.898505070923e-12,0.0,0.0
EAR40x,0.0,-1.5810027659580013e-12,0.0,0.0
EAR60y,0.0,-1.581002765958001e-12,2.8412930218979097e-16,0.0
MLDEP1pp,0.0,-1.3335579207152437e-14,-3.124007417037955e-17,0.0
PSD181,0.0,-1.189085331667942e-13,0.0,0.0
DAGK180,0.0,-3.5672559950038293e-13,0.0,0.0
DAGK181,0.0,-3.5672559950038293e-13,0.0,0.0
MLDEP2pp,0.0,7.13398435498237e-15,0.0,0.0
EX_ag_e,0.0,0.0,0.0,0.0
MLTGY2pp,0.0,-2.8568057010922786e-13,0.0,0.0
PLIPA2E120pp,0.0,-2.094990847467666e-12,0.0,0.0
PLIPA2G141pp,0.0,-8.978532203432857e-13,0.0,0.0
MLTGY4pp,0.0,-5.713611402184559e-13,0.0,0.0
EAR60x,0.0,-4.71372940680226e-12,0.0,0.0
PLIPA2G161pp,0.0,-1.256994508480601e-12,0.0,0.0
EX_cys__D_e,0.0,0.0,0.0,0.0
LPLIPAL1A120pp,0.0,-3.142486271201498e-12,0.0,0.0
LPLIPAL1A140pp,0.0,-2.0949908474676664e-12,0.0,0.0
EAR80x,0.0,-1.8854917627209e-12,0.0,0.0
PE181abcpp,0.0,-2.6935596610298693e-12,0.0,0.0
12DGR161tipp,0.0,-6.284972542403018e-12,0.0,0.0
12DGR181tipp,0.0,-6.284972542403014e-12,0.0,0.0
NTP11,0.0,0.0,0.0,0.0
LPLIPAL1A181pp,0.0,-3.142486271201496e-12,0.0,0.0
LPLIPAL1E120pp,0.0,3.484043530059465e-13,0.0,0.0
3OAR180,0.0,5.530145514496122e-13,0.0,0.0
G3PAT120,0.0,4.97713096304649e-13,0.0,0.0
PGSA120,0.0,2.5163970074579557e-12,0.0,0.0
3OAS180,0.0,1.0956183038560835e-12,0.0,0.0
3HAD180,0.0,1.0956183038560833e-12,0.0,0.0
CDAPPA120,0.0,2.4651411836761896e-12,0.0,0.0
TDSR2,0.0,0.0,0.0,0.0
EX_acser_e,0.0,2.1294417905002746e-12,0.0,0.0
GTHRDtex,7.467294109785753e-13,0.0,0.0,0.0
GTHRDabc2pp,-1.2484309612923413e-28,2.4843487555836554e-12,0.0,0.0
OMMBLHX3,0.0,3.7736943122789706e-13,0.0,0.0
PSSA120,0.0,5.27953411249426e-13,0.0,0.0
UM4PL,0.0,2.4194788194132066e-14,-6.248014834075911e-17,0.0
2MAHMP,0.0,2.459803466403424e-13,0.0,0.0
EX_cu_e,0.0,-1.7997892222425613e-29,0.0,0.0
ZN2tpp,0.0,503.21510510503145,0.0,0.0
NI2tpp,0.0,503.2151051050326,0.0,0.0
EX_arbtn_e,0.0,-5.713430861540917e-12,0.0,0.0
COBALT2t3pp,0.0,503.215105105029,0.0,0.0
23DAPPAt2pp,0.0,0.0,9.618930632450574e-15,0.0
NADHPO,0.0,-1.254127657143896e-11,0.0,0.0
ACOAD7f,0.0,-6.27063828571946e-12,-9.39579750172807e-17,0.0
ACOAD8f,0.0,-3.1353191428596783e-12,-4.834425645491648e-32,0.0
PLIPA1A120pp,0.0,-6.270638285719472e-12,0.0,0.0
ACOAD5f,-97.93329329329407,-97.93329329329534,-1.857905617355822e-16,-97.93329329329141
PLIPA1A140pp,0.0,-1.5676595714298689e-12,0.0,0.0
EX_dopa_e,0.0,0.0,0.0,0.0
PLIPA1A141pp,0.0,-4.180425523812973e-12,0.0,0.0
PLIPA1A160pp,0.0,-2.090212761906484e-12,0.0,0.0
PLIPA1A161pp,0.0,-2.090212761906488e-12,0.0,0.0
PLIPA1A180pp,0.0,1.2380146192427595e-12,0.0,0.0
LPLIPAL2A120,0.0,1.2652426398676765e-12,0.0,0.0
CAt6pp,-1000.0,0.0,0.0,0.0
ACOAD3f,-97.93329329329455,-97.93329329329212,-1.4443084037093934e-16,-97.93329329329143
ACOAD2f,-97.93329329329347,-97.93329329329212,7.5856562096372485e-31,-97.93329329329144
ACOAD4f,-97.93329329329335,-97.93329329329212,-1.8579056173558188e-16,-97.93329329329143
ACOAD6f,-97.93329329329325,-97.93329329329175,-9.395797501728072e-17,-97.93329329329138
NADH16pp,0.0,1000.0,2.919148936170246,372.3091691691636
NADH18pp,0.0,984.949869869906,0.0,0.0
EX_tartr__D_e,0.0,4.037140260721653e-12,0.0,0.0
GLYBt2pp,0.0,251.60755255257763,0.0,0.0
GALCTNt2pp,0.0,0.0,0.0,0.0
GALCTNLtex,0.0,0.0,0.0,0.0
EX_galctn__L_e,0.0,0.0,0.0,0.0
DSERt2pp,0.0,0.0,0.0,0.0
EX_hom__L_e,0.0,1.5313290644116624e-12,0.0,0.0
ALAt4pp,0.0,503.21510510516794,0.0,0.0
LYSt3pp,-9.626441459564086e-13,251.60755255255052,0.0,0.0
KDUI,0.0,0.0,0.0,0.0
EX_tungs_e,0.0,0.0,0.0,0.0
CA2t3pp,0.0,1000.0,0.0,0.0
CTBTCAL2,0.0,0.0,0.0,0.0
OBTFL,0.0,1.163054477511108e-13,0.0,0.0
NADH17pp,0.0,1000.0,0.0,1000.0
FA161ACPHi,0.0,9.145250710715114e-13,0.0,0.0
BGLA1,0.0,548.9666466466625,0.14595744680851575,548.966646646559
FA141ACPHi,0.0,1.3187472017387946e-12,0.0,0.0
THRt2pp,0.0,251.6075525525692,0.0,0.0
ARGt3pp,0.0,251.60755255256987,0.0,0.0
FA160ACPHi,0.0,1.3073781538519117e-12,0.0,0.0
MALDtex,0.0,0.0,0.0,0.0
OROTtex,0.0,0.0,0.0,0.0
EX_crn__D_e,0.0,0.0,0.0,0.0
GDPMNP,0.0,2.6147563077038226e-12,0.0,0.0
OPHHX3,0.0,1.9858908666104993e-13,0.0,0.0
AMMQLT8,0.0,5.318148422448449e-13,0.0,-1.0974448486901162e-14
FA120ACPHi,0.0,1.3073781538519113e-12,0.0,0.0
FA80ACPHi,0.0,1.3130626777953492e-12,0.0,0.0
FA140ACPHi,0.0,1.31306267779535e-12,0.0,0.0
PPAt4pp,0.0,5.213059381788405e-12,0.0,0.0
OROTt2_2pp,0.0,0.0,0.0,0.0
MALDt2_2pp,0.0,0.0,0.0,0.0
FA100ACPHi,0.0,1.3130626777953496e-12,0.0,0.0
CRNDCAL2,0.0,0.0,0.0,0.0
5DGLCNtex,0.0,0.0,0.0,0.0
EX_LalaDgluMdapDala_e,0.0,3.989051173049165e-13,0.0,0.0
EX_5dglcn_e,0.0,0.0,0.0,0.0
DTARTD,0.0,0.0,0.0,0.0
CRNCAL2,0.0,0.0,0.0,0.0
CHLt2pp,0.0,251.60755255256683,0.0,0.0
GLYt4pp,0.0,503.2151051051337,0.0,0.0
PLIPA2E161pp,0.0,1.5019338528086835e-12,0.0,0.0
PLIPA2E180pp,0.0,7.509669264043477e-13,0.0,0.0
EX_LalaDgluMdap_e,0.0,3.754834632021741e-13,0.0,0.0
EX_psclys_e,0.0,0.0,0.0,0.0
TUNGStex,0.0,0.0,0.0,0.0
PLIPA2G120pp,0.0,1.0012892352057974e-12,0.0,0.0
PLIPA2G180pp,0.0,1.0012892352057944e-12,0.0,0.0
LPLIPAL1A161pp,0.0,6.007735411234778e-13,0.0,0.0
LPLIPAL1A160pp,0.0,3.003867705617396e-12,0.0,0.0
LYSt2pp,0.0,251.60755255257624,0.0,0.0
COBALT2tpp,0.0,503.2151051051524,0.0,0.0
OXCDC,0.0,3.851874566560458e-12,0.0,0.0
