ID,lb,ub,pfba_wt,pfba_sec_met
ECAP3pp,0.0,0.0,0.0,0.0
FEOXAMtonex,0.0,5.1248795410985834e-12,0.0,0.0
TPRDCOAS,0.0,0.0,0.0,0.0
ACGAM1PPpp,-1.0230380935396046e-29,0.0,0.0,0.0
EX_dgmp_e,0.0,1.190924388598145e-12,0.0,0.0
GAMptspp,0.0,0.0,0.0,0.0
GSNt2pp,0.0,1000.0,0.0,0.0
EX_4hoxpacd_e,0.0,0.0,0.0,0.0
FMNRx,0.0,2.381892624956211e-12,0.0,0.0
EX_3hpppn_e,0.0,0.0,0.0,0.0
EX_man6p_e,0.0,3.334588288074808e-12,0.0,0.0
GSNtex,-1.5318916936431522e-12,0.0,0.0,0.0
SBTtex,0.0,0.0,0.0,0.0
FORtex,-1000.0,-999.9999999999512,0.0,-999.9999999999999
EX_tsul_e,1.3823677817441875e-12,1.3542183634121622e-12,0.0,0.0
PHEt2rpp,-9.915363245191974e-13,1000.0,0.0,0.0
DHBS,334.8364071856284,334.83640718563566,0.0,334.8364071856303
THIORDXi,0.0,1.749624575887566e-10,0.0,0.0
EX_n2o_e,0.0,3.119943143107347e-11,0.0,0.0
PPPGO3,0.0,-6.165921661823423e-13,0.0,0.0
PFK,0.0,-9.696760860948126e-11,0.0,0.0
PDX5POi,0.0,-2.2377231445711296e-11,0.0,0.0
PDX5PO2,0.0,-2.424200073285374e-11,0.0,0.0
MDDCP1pp,0.0,-1.0464172978210408e-12,0.0,0.0
GUI2,0.0,0.0,0.0,0.0
OMBZLM,0.0,-1.161293448280433e-12,0.0,0.0
PLIPA1A181pp,0.0,-6.915627055152401e-12,0.0,0.0
PGM,-669.6728143712705,-667.418203592886,-0.583829787234052,-667.4182035928152
LPLIPAL2A141,0.0,-4.8409389386066595e-11,0.0,0.0
HG2t3pp,-7.971565443287659e-12,0.0,0.0,0.0
CYTBO3_4pp,0.0,-2.9045633631638614e-10,3.502978723404295,0.0
EX_maltttr_e,0.0,-4.8409389386066906e-11,0.0,0.0
GLYCK,0.0,2.2546107783712817,0.0,0.0
MLTG5,0.0,-2.4155166897654396e-11,0.0,0.0
GPDDA3,0.0,0.0,0.0,0.0
EAR141x,0.0,-4.125138231009261e-12,0.0,0.0
EAR181x,0.0,-2.334635065863566e-12,0.0,0.0
TPI,-4.816016233652654e-11,-4.4361949002128384e-11,0.2919148936170256,0.0
EAR181y,0.0,-6.33686660734395e-12,0.0,4.2234739273657436e-27
G3PAT141,0.0,-3.696505520950634e-12,0.0,0.0
2DOXG6PP,0.0,0.0,0.0,0.0
OXAMTC,0.0,0.0,0.0,0.0
UDCPPtppi,0.0,-3.696505520950634e-12,3.5721223315865875e-15,0.0
AGMH,-6.291826261141301e-13,-1.9147366727226297e-12,-6.248014834075911e-17,-6.06764564160278e-14
G3PAT181,0.0,-3.6965055209506446e-12,0.0,0.0
DASYN140,0.0,-5.5456796168482676e-12,0.0,0.0
MPTG,0.0,-4.787637079293449e-13,-3.1240074170379554e-17,-3.0338228208013896e-14
DASYN180,0.0,-5.545679616848268e-12,0.0,0.0
MPTG2,0.0,-3.1917580528623004e-13,0.0,0.0
DASYN141,0.0,-5.545679616848267e-12,0.0,-3.957223681622138e-13
RPI,-113.11520958086169,-113.1152095808825,-1.6821117454928879e-15,-113.11520958084132
MCTP1App,0.0,-4.721429054541073e-13,0.0,0.0
MCTP2App,0.0,-9.445496354313704e-13,0.0,0.0
CDAPPA160,0.0,-5.4654614453442184e-12,0.0,0.0
CDAPPA141,-3.433295727325826e-11,-5.460723874581719e-12,0.0,0.0
MCTP1Bpp,0.0,-4.72274817715685e-13,-3.1240074170379554e-17,-3.0338228208013896e-14
PERD,4.509221556815945,4.509221556846767,-7.361288932296094e-15,4.509221556892261
MELIBt3ipp,0.0,1000.0,0.0,0.0
PGSA141,-2.196489112625048e-12,-3.1745449255805034e-12,0.0,0.0
EX_alaala_e,0.0,-8.662233281152479e-12,0.0,0.0
EX_dtmp_e,0.0,-5.097720783963775e-12,0.0,0.0
5DOAN,0.0,-3.843673667669726e-12,0.0,0.0
DM_5drib_c,0.0,-3.843673667669726e-12,0.0,0.0
EX_lipoate_e,0.0,-3.5530122143015886e-28,0.0,0.0
EX_pydx_e,0.0,-8.077935669463161e-28,0.0,0.0
EX_g1p_e,0.0,0.0,0.0,0.0
NAt3pp,0.0,1000.0,0.0,0.0
MINOHPtexi,2.3974081392187043e-29,0.0,3.5819995609565825e-15,0.0
12PPDRtpp,-1.3810656265186638e-11,0.0,0.0,0.0
SFGTHi,0.0,-3.780412371890224e-28,-7.29645130868619e-17,0.0
PYDAMK,0.0,-2.0009033112194605e-11,0.0,0.0
DHORDfum,0.0,-6.973988373577957e-12,0.0,0.0
K2L4Aabcpp,0.0,-1.207850023070056e-12,0.0,0.0
FACOAE120,0.0,-5.2654198867915904e-12,0.0,0.0
3OAR120,-1.8764478621177212e-11,-4.1855854968908954e-12,2.8412930218979097e-16,-3.9814841149656734e-27
3HAD80,0.0,-1.895551159244973e-12,2.84129302189791e-16,0.0
3HAD120,-1.8764478621177218e-11,-4.185311806897145e-12,2.841293021897909e-16,-3.9814841149656734e-27
DSBCGT,0.0,-1.8252529193227062e-12,0.0,0.0
DSBGGT,0.0,-1.8252529193227062e-12,0.0,0.0
EAR180x,0.0,-1.712635180636475e-12,0.0,0.0
AKGtex,-2.7079718167032626e-12,0.0,0.0,0.0
SO4t2pp,0.0,-1.1397100878410485e-12,0.0,0.0
EAR180y,0.0,-9.258679178307499e-13,-4.834425645491648e-32,0.0
AGPAT120,-2.030880334129749e-12,-7.958935037608229e-13,0.0,0.0
DHNAOT4,-2.8154915947160713e-13,-7.928943628295027e-14,0.0,0.0
AMPMS2,0.0,-2.547833885892142e-13,0.0,0.0
DM_oxam_c,0.0,0.0,0.0,0.0
ALR4x,0.0,-7.643501657676384e-12,0.0,0.0
PGPP120,-1.9184568854908564e-12,-1.9108754144190948e-12,0.0,0.0
DAGK120,0.0,-3.173212188717004e-12,0.0,0.0
ALLTNtex,-2.0618919737033263e-12,0.0,0.0,0.0
PSSA180,-6.571750395785931e-12,-6.024182609611176e-12,0.0,0.0
ASNtex,-1.1406764253827674e-11,0.0,0.0,0.0
PSSA161,-9.98091872209919e-12,-5.2362273321840106e-12,0.0,0.0
PSSA141,-9.980918722099196e-12,-5.926162011217504e-12,0.0,-3.9572236816221377e-13
PSD160,0.0,3.3996417108993e-13,0.0,3.957223681622138e-13
PSD161,0.0,5.704117867421812e-13,0.0,0.0
PSD180,0.0,1.6071319034532395e-12,0.0,0.0
COLIPAabcpp,0.0,0.0,0.0,0.0
LPLIPAL1G141pp,0.0,1.1744425448311532e-12,0.0,0.0
LPLIPAL1G180pp,0.0,9.124167339920001e-13,0.0,0.0
LPLIPAL1G181pp,0.0,9.75342025991494e-13,0.0,0.0
ACONIs,0.0,0.0,0.0,0.0
ACONTb,276.02419161675647,276.0241916167865,0.5838297872340428,276.02419161680115
GLCP2,0.0,2.456367183924137e-12,0.0,0.0
F6Pt6_2pp,-4.515181307583027e-12,0.0,0.0,0.0
PPALtpp,0.0,0.0,0.0,0.0
PLIPA2A140pp,0.0,5.798492258506713e-13,0.0,-5.474135092022833e-13
PLIPA2A141pp,0.0,3.689949619049716e-13,0.0,-3.67781262456742e-13
PLIPA2A180pp,0.0,5.798492258506695e-13,-2.417212822745824e-32,0.0
GAM6Pt6_2pp,0.0,0.0,0.0,0.0
PLIPA2E141pp,0.0,4.854551658284667e-13,0.0,0.0
FE3HOXabcpp,0.0,9.280749411105626e-12,0.0,0.0
PLIPA2E181pp,0.0,1.8480255194458283e-12,0.0,0.0
PLIPA2G140pp,0.0,2.343381344962464e-12,0.0,0.0
PPALtex,0.0,0.0,0.0,0.0
CA2tex,0.0,0.0,0.0,0.0
CUtex,0.0,0.0,0.0,0.0
3HAD161,2.3098093543983527e-13,2.4073490058019244e-12,0.0,7.355625249134878e-13
PLIPA2G160pp,0.0,3.742805080604848e-12,0.0,0.0
CU1Opp,0.0,-6.8555894668107184e-43,0.0,0.0
PLIPA2G181pp,0.0,3.742805080604977e-12,0.0,0.0
SUCDi,276.02419161675294,1000.0,0.5838297872340432,276.0241916168012
FADRx2,0.0,7.434912692002438e-11,0.0,0.0
LPLIPAL1E141pp,0.0,3.4580989265127116e-12,0.0,0.0
LALDO2x,0.0,2.973965076800908e-11,0.0,0.0
12PPDRtex,5.695710569852979e-12,0.0,0.0,0.0
LPLIPAL1E160pp,0.0,-6.82154344995017e-13,0.0,0.0
LPLIPAL1E180pp,0.0,5.089318236156925e-13,0.0,0.0
ASNS1,0.0,3.740181816727399e-13,0.0,0.0
EAR80y,0.0,5.610272725091095e-13,2.8412930218979097e-16,0.0
EAR120y,0.0,3.3661636350546586e-13,2.841293021897909e-16,-3.990081252745318e-27
3OAR181,0.0,3.196357160882759e-13,0.0,7.355625249134877e-13
3HAD121,0.0,3.6672842819669347e-14,0.0,3.981484114965674e-27
EAR121y,0.0,8.595927488941587e-14,0.0,4.080764917580438e-27
LPLIPAL1E181pp,4.74642547487747e-12,6.796520280062466e-14,0.0,0.0
LPLIPAL1G160pp,1.0316559634874242e-27,6.358035100703573e-14,0.0,0.0
LPLIPAL1G161pp,0.0,1.916989511028149e-14,0.0,0.0
GTHRDHpp,5.753242999851476e-13,4.10623100253771e-14,0.0,0.0
EX_o2_e,1.4239276424632514e-11,6.848824656841633e-13,-1.751489361702156,0.0
PROGLYtex,8.762631645927643e-13,0.0,0.0,0.0
EX_progly_e,0.0,1.2117151315950612e-12,0.0,0.0
MDDCP2pp,0.0,2.833146890420097e-13,0.0,0.0
LPLIPAL1G120pp,0.0,2.8129101269171175e-12,0.0,0.0
PLIPA2E140pp,-6.894520458241357e-30,3.2817284814032842e-12,0.0,0.0
PLIPA2E160pp,0.0,8.204321203508178e-13,0.0,0.0
PLIPA2A161pp,0.0,-5.741424410169389e-13,0.0,0.0
PLIPA2A181pp,0.0,-1.2633615324304997e-12,0.0,0.0
F6Ptex,-2.876889767062443e-28,0.0,0.0,0.0
MDDCP3pp,0.0,-1.3805653960934612e-13,0.0,0.0
EAR140x,0.0,-9.847552372936316e-13,0.0,0.0
EAR40y,0.0,-5.935150468304314e-13,0.0,0.0
GAMAN6Ptex,0.0,0.0,0.0,0.0
EX_gal_bD_e,0.0,0.0,0.0,0.0
3OAS181,0.0,-3.146818632589785e-13,0.0,7.355625249134876e-13
EAR161y,0.0,-4.769923267939951e-13,0.0,4.054534970271114e-27
G3PAT140,0.0,-5.961737450601194e-13,0.0,0.0
G3PAT160,0.0,-2.3854639525071047e-13,0.0,3.9572236816221387e-13
G3PAT161,0.0,-4.617354013265728e-13,0.0,0.0
AGPAT160,0.0,-3.9757732541785044e-13,0.0,3.9572236816221387e-13
AGPAT140,0.0,-1.9857913713863383e-13,0.0,-5.474135092022832e-13
PGSA160,0.0,-2.0862019103006792e-13,0.0,0.0
MLDCP2Bpp,0.0,-1.4258214494860808e-14,0.0,0.0
3OAS140,0.0,-8.243409537114993e-14,2.7761955005825653e-16,0.0
3OAR140,4.321315158445772e-31,-8.243409537115002e-14,2.776195500582565e-16,0.0
CDAPPA140,0.0,3.1662326403984678e-12,0.0,0.0
MLDCP1App,0.0,2.7382676960496034e-13,0.0,0.0
EAR160y,0.0,2.6970491635910028e-12,-3.478119164553926e-17,1.5270072612379118e-12
3OAR160,-1.5471131237839682e-30,2.697049163591001e-12,-3.478119164553926e-17,7.914447363244274e-13
PDE4,0.0,3.1746516196435695e-12,0.0,0.0
PGSA161,0.0,2.9315724846995385e-12,0.0,0.0
3HAD181,0.0,2.041630837558607e-12,0.0,7.355625249134877e-13
PGPP160,0.0,2.900184236220659e-12,0.0,0.0
EAR100y,0.0,6.027008719282986e-13,2.8412930218979097e-16,-3.981484114965674e-27
3OAR141,0.0,1.6103816494213331e-13,0.0,3.9814841149656734e-27
3OAR161,0.0,2.421033867764926e-13,0.0,7.355625249134878e-13
3HAD141,0.0,-1.8008973244562797e-13,0.0,3.9814841149656734e-27
EAR121x,0.0,-1.8008973244562767e-13,0.0,0.0
PGPP180,0.0,-3.312728007401331e-13,0.0,0.0
PGPP161,0.0,1.130462356280292e-12,0.0,0.0
PGPP181,0.0,2.107067249695743e-12,0.0,0.0
PSD140,-2.1647952668496867e-29,2.883075320342034e-12,0.0,0.0
MICITDr,0.0,5.8299248331107186e-12,0.0,0.0
CDAPPA180,0.0,2.4291353471294684e-12,0.0,0.0
AGM4PH,0.0,4.1941905274177804e-13,0.0,0.0
NTP12,0.0,0.0,0.0,0.0
PE141abcpp,0.0,1.740276069585289e-12,0.0,0.0
CDAPPA181,0.0,2.4291353471294684e-12,0.0,0.0
PGSA140,0.0,3.068381491110908e-12,0.0,0.0
LPLIPAL1A141pp,0.0,1.2145676735647358e-12,0.0,-3.6778126245674194e-13
LPLIPAL1A180pp,0.0,4.8671330369081674e-12,-2.417212822745824e-32,0.0
LPLIPAL1E140pp,0.0,1.216783259227039e-12,0.0,0.0
LPLIPAL1E161pp,0.0,6.091740083005201e-13,0.0,0.0
LPLIPAL1G140pp,0.0,1.216949428151703e-12,0.0,0.0
PE160abcpp,0.0,1.6225992375356147e-12,0.0,0.0
PE161abcpp,0.0,1.9471190850427507e-12,0.0,0.0
PSD141,0.0,1.947119085042731e-12,0.0,-3.9572236816221377e-13
PG140abcpp,0.0,-2.2110529737427405e-12,0.0,0.0
PG141abcpp,0.0,-2.7638162171784177e-12,0.0,0.0
ACONTa,276.02419161675346,276.0241916167291,0.5838297872340428,276.02419161680115
MLDCP2App,0.0,-1.9883569907758432e-13,0.0,0.0
12DGR140tipp,0.0,-4.606360361964031e-12,0.0,0.0
PG180abcpp,6.750264571061012e-30,-1.5354534539880103e-12,0.0,0.0
12DGR160tipp,0.0,-4.606360361964052e-12,0.0,0.0
PG181abcpp,0.0,-2.126012474752628e-12,0.0,0.0
AM4PA,-1.3164949164220353e-12,-3.9767139815516864e-13,0.0,0.0
PGP141abcpp,0.0,-2.126012474752618e-12,0.0,0.0
PGP160abcpp,1.1608505657943375e-28,-2.12601247475263e-12,0.0,0.0
12DGR180tipp,0.0,-2.3031801809820167e-12,0.0,0.0
PGPP120pp,0.0,-2.12601247475263e-12,0.0,0.0
PGPP181pp,0.0,-2.1260124747526293e-12,0.0,0.0
CLPNH120pp,0.0,-2.12601247475263e-12,0.0,0.0
PGP180abcpp,9.911742842438971e-15,-2.1260124747526265e-12,0.0,0.0
EX_dump_e,0.0,1.2617020953604358e-12,0.0,0.0
PAPA181pp,0.0,3.4120804723023528e-12,0.0,0.0
PA140abcpp,0.0,6.824160944604739e-12,0.0,-5.474135092022832e-13
CLPNH140pp,0.0,3.1496127436637136e-12,0.0,0.0
EX_12ppd__R_e,0.0,1.6377986267051322e-11,0.0,0.0
PGSA181,0.0,3.149612743663698e-12,0.0,0.0
PGPP140,0.0,4.094496566762828e-12,0.0,0.0
PGPP141,0.0,4.094496566762822e-12,0.0,0.0
MDDCP5pp,0.0,2.9456809832826136e-13,0.0,0.0
MLTGY3pp,0.0,2.945680983282613e-13,-3.124007417037955e-17,-3.0338228208013896e-14
12DGR120tipp,0.0,6.824160944604708e-12,0.0,0.0
MDDCP4pp,-7.432375777132106e-14,2.9456809832826126e-13,0.0,0.0
CLPNS140pp,0.0,3.149612743663713e-12,0.0,0.0
CLPNS141pp,0.0,3.1496127436637144e-12,0.0,0.0
G3PAT180,0.0,1.3648321889209426e-12,-2.417212822745824e-32,0.0
EX_o2s_e,0.0,0.0,0.0,0.0
PLIPA1G160pp,0.0,3.149612743663701e-12,0.0,0.0
PG120abcpp,0.0,3.1496127436637088e-12,0.0,0.0
EX_gal1p_e,0.0,0.0,0.0,0.0
PE140abcpp,0.0,2.7296643778418897e-12,0.0,0.0
CFAS160E,0.0,0.0,0.0,0.0
PLIPA1G141pp,0.0,4.0944965667628216e-12,0.0,0.0
LPLIPAL2E160,0.0,2.274720314868236e-12,0.0,3.957223681622138e-13
LPLIPAL2G140,0.0,4.0944965667628305e-12,0.0,0.0
LPLIPAL2G160,0.0,3.1496127436637023e-12,0.0,0.0
CFAS180E,0.0,0.0,0.0,0.0
EX_dcmp_e,0.0,1.2998401799247066e-12,0.0,0.0
CFAS180G,0.0,0.0,0.0,0.0
PAPA160,0.0,6.824160944604708e-12,0.0,0.0
2AGPE140tipp,0.0,2.7296643778418893e-12,0.0,0.0
2AGPE160tipp,0.0,2.274720314868236e-12,0.0,0.0
2AGPE180tipp,0.0,2.2747203148682343e-12,0.0,0.0
PAPA180,0.0,6.82416094460471e-12,0.0,0.0
PAPA181,0.0,6.824160944604709e-12,0.0,0.0
2AGPE141tipp,0.0,2.729664377841878e-12,0.0,0.0
2AGPE161tipp,0.0,2.7296643778418808e-12,0.0,0.0
EX_23ccmp_e,0.0,1.2222377811232305e-12,0.0,0.0
2AGPA161tipp,0.0,2.274720314868239e-12,0.0,0.0
2AGPA181tipp,0.0,1.949760269887061e-12,0.0,0.0
2AGPG120tipp,0.0,3.149612743663709e-12,0.0,0.0
LPLIPAL2G120,0.0,3.149612743663709e-12,0.0,0.0
PA141abcpp,0.0,6.824160944604682e-12,0.0,-3.6778126245674194e-13
PETNT161pp,0.0,1.1533793145810813e-12,0.0,0.0
PSSA160,-4.318058613588139e-28,2.2747203148682355e-12,0.0,3.957223681622138e-13
PSSA181,-6.480803941661593e-28,1.2854409405444136e-13,0.0,0.0
DAGK140,0.0,2.2367969835891254e-12,0.0,0.0
DAGK160,0.0,2.2367969835891254e-12,0.0,0.0
DAGK141,0.0,2.236796983589125e-12,0.0,0.0
DAGK161,0.0,2.2367969835891254e-12,0.0,0.0
AGPAT181,-1.0938087169427261e-43,2.3818074443174887e-13,0.0,0.0
PA161abcpp,0.0,2.2496161375861456e-12,0.0,0.0
PA180abcpp,0.0,2.249616137586148e-12,-2.4172128227458236e-32,0.0
PGPP161pp,0.0,1.0382843711935965e-12,0.0,0.0
PE120abcpp,2.6901404762344555e-43,7.498720458620506e-13,0.0,0.0
MDDEP3pp,0.0,1.079815746041352e-13,0.0,0.0
MDDEP4pp,0.0,2.159631492082704e-13,0.0,0.0
PE180abcpp,0.0,7.498720458620464e-13,0.0,0.0
PAPA140,0.0,2.249616137586146e-12,0.0,0.0
MLTGY1pp,0.0,1.0798157460413528e-13,0.0,0.0
EX_3cmp_e,0.0,4.999146972413671e-13,0.0,0.0
CGLYtex,-7.374049817521903e-15,0.0,5.068775453162555e-16,0.0
3HAD40,0.0,2.8917029452378883e-13,2.84129302189791e-16,0.0
PLIPA1E141pp,0.0,3.5985363109506875e-12,0.0,0.0
3OAS60,0.0,1.122382882069916e-12,2.84129302189791e-16,0.0
3OAS160,0.0,4.6689260074601906e-12,-3.478119164553926e-17,7.914447363244277e-13
PAPA141,0.0,9.337852014920354e-12,0.0,0.0
PAPA161,0.0,9.33785201492035e-12,0.0,0.0
GTHOXtex,2.774656850467983e-14,0.0,0.0,0.0
DSBAO1,0.0,0.0,0.0,0.0
DSBAO2,0.0,0.0,0.0,0.0
DSBDR,2.774656850467983e-14,0.0,0.0,0.0
TDSR1,2.774656850467983e-14,0.0,0.0,0.0
CGLYabcpp,0.0,2.3344630037300848e-12,5.068775453162555e-16,0.0
PLIPA2A120pp,0.0,9.12760000738653e-13,0.0,0.0
PLIPA2A160pp,0.0,8.673088241157856e-13,0.0,0.0
CLPNH180pp,0.0,1.200889141083395e-12,0.0,0.0
3OAR60,0.0,3.3507288752247666e-13,2.8412930218979097e-16,0.0
3OAR80,0.0,3.3507288752247666e-13,2.8412930218979097e-16,0.0
MLDCP3App,0.0,1.0869480937920226e-13,-3.1240074170379554e-17,-3.0338228208013896e-14
MLDCP1Bpp,0.0,1.0869480937920224e-13,0.0,0.0
2AGPE181tipp,0.0,7.548250651333513e-13,0.0,0.0
2AGPA140tipp,0.0,7.548250651333497e-13,0.0,0.0
LPLIPAL2E120,0.0,7.344243876973122e-13,0.0,0.0
EAR100x,0.0,5.893657258281671e-13,0.0,0.0
EAR120x,0.0,1.11071179166995e-12,0.0,0.0
EAR160x,0.0,1.2409201248170705e-12,0.0,0.0
2AGPA160tipp,0.0,1.1523669615357945e-12,0.0,0.0
ATHRDHr,-1000.0,0.0,-1.8709524934498746e-30,0.0
2AGPA180tipp,0.0,1.1515341975974877e-12,0.0,0.0
2AGPA141tipp,0.0,4.3854157515791254e-12,0.0,0.0
EAR140y,0.0,8.067648562734368e-13,2.7698956695219933e-17,-2.4270582566411127e-13
3OAS121,0.0,8.004752053072302e-13,0.0,3.981484114965675e-27
3OAS80,0.0,2.7924354232283597e-13,2.84129302189791e-16,0.0
3OAS100,2.9390724852731695e-28,3.9800779093156076e-13,2.84129302189791e-16,0.0
3OAS120,0.0,4.878719414159858e-13,2.84129302189791e-16,-3.981484114965674e-27
LSERDHr,0.0,1.4596277700558155e-12,0.0,0.0
3OAR40,-2.5047224474905273e-27,-2.366097841230452e-13,2.8412930218979097e-16,0.0
3OAR100,5.235222864392833e-28,-3.3459250443228986e-13,2.8412930218979097e-16,0.0
DSERDHr,-1.2473036350930826e-12,0.0,0.0,0.0
3HAD60,0.0,-2.6722996641339046e-13,2.84129302189791e-16,0.0
3HAD100,0.0,-3.2797317665807357e-13,2.8412930218979097e-16,0.0
3HAD140,-5.687747112466977e-13,3.017019592347164e-14,2.7698956695219933e-17,-2.427058256641113e-13
3HAD160,0.0,3.371716629410553e-14,-3.478119164553926e-17,7.914447363244273e-13
EX_urate_e,0.0,4.8476004164307116e-14,0.0,0.0
PSD120,9.723938621128227e-29,4.712944849307432e-14,0.0,0.0
AGPAT180,0.0,4.712944849307505e-14,-2.417212822745824e-32,0.0
AGPAT141,0.0,1.3773179464414079e-14,0.0,-7.635036306189557e-13
PAPA120,0.0,1.963340763915207e-12,0.0,0.0
EX_skm_e,0.0,5.677527091515007e-13,0.0,0.0
EX_cpgn_un_e,0.0,-7.02057378402776e-28,0.0,0.0
MDDEP1pp,0.0,8.377634977621572e-14,0.0,0.0
MDDEP2pp,0.0,8.37763497762157e-14,0.0,0.0
AGPAT161,0.0,9.455147779865823e-13,0.0,0.0
DASYN120,0.0,9.741758805337509e-13,0.0,0.0
EAR40x,0.0,2.925186344396021e-13,0.0,0.0
EAR60y,0.0,2.9251863443960195e-13,2.8412930218979097e-16,0.0
MLDEP1pp,0.0,8.367593114547844e-14,-3.124007417037955e-17,-3.0338228208013896e-14
PSD181,0.0,6.461641349567516e-13,0.0,0.0
DAGK180,0.0,1.9384924048702495e-12,0.0,0.0
DAGK181,0.0,1.9384924048702495e-12,0.0,0.0
MLDEP2pp,0.0,1.705339447662358e-13,0.0,0.0
EX_ag_e,0.0,0.0,0.0,0.0
MLTGY2pp,0.0,3.462429198623602e-14,0.0,0.0
PLIPA2E120pp,0.0,2.611036670688628e-13,0.0,0.0
PLIPA2G141pp,0.0,3.663661441032356e-13,0.0,0.0
MLTGY4pp,0.0,5.823175308730007e-14,0.0,0.0
EAR60x,0.0,2.2483926886485303e-13,0.0,0.0
PLIPA2G161pp,0.0,-1.9359070853732142e-13,0.0,0.0
EX_cys__D_e,0.0,0.0,0.0,0.0
LPLIPAL1A120pp,0.0,-1.6787332958259745e-13,0.0,0.0
LPLIPAL1A140pp,0.0,-1.9764108294082977e-13,0.0,-5.474135092022833e-13
EAR80x,0.0,-1.4964878210102643e-13,0.0,0.0
PE181abcpp,0.0,-2.082513522163731e-13,0.0,0.0
12DGR161tipp,0.0,-6.073997772977556e-13,0.0,0.0
12DGR181tipp,0.0,-6.073997772977506e-13,0.0,0.0
NTP11,0.0,0.0,0.0,0.0
LPLIPAL1A181pp,0.0,-2.5133783888183125e-13,0.0,0.0
LPLIPAL1E120pp,0.0,-1.5184994432443904e-13,0.0,0.0
3OAR180,0.0,8.746347131216874e-13,0.0,0.0
G3PAT120,0.0,7.363962655615097e-13,0.0,-6.06764564160318e-14
PGSA120,0.0,8.881881773950453e-13,0.0,0.0
3OAS180,0.0,7.364368527957158e-13,0.0,0.0
3HAD180,0.0,6.951700589577771e-13,0.0,0.0
CDAPPA120,0.0,9.258864892529298e-13,0.0,0.0
TDSR2,0.0,0.0,0.0,0.0
EX_acser_e,0.0,6.348935926305767e-13,0.0,0.0
GTHRDtex,8.730974399840999e-14,0.0,0.0,0.0
GTHRDabc2pp,-5.017801379218966e-16,9.258864892529276e-13,0.0,0.0
OMMBLHX3,0.0,2.6102303123473455e-14,0.0,0.0
PSSA120,6.609881104585016e-30,1.3670668747571837e-13,0.0,0.0
UM4PL,0.0,4.524106204232404e-14,-6.248014834075911e-17,-6.06764564160278e-14
2MAHMP,0.0,5.240423019902535e-13,0.0,0.0
EX_cu_e,0.0,0.0,0.0,0.0
ZN2tpp,0.0,1000.0,0.0,0.0
NI2tpp,0.0,1000.000000000001,0.0,0.0
EX_arbtn_e,0.0,6.681871210022864e-14,0.0,0.0
COBALT2t3pp,0.0,1000.0,0.0,0.0
23DAPPAt2pp,0.0,0.0,9.618930632450574e-15,0.0
NADHPO,0.0,3.2032316002889473e-12,0.0,0.0
ACOAD7f,-6.459121714286173e-28,6.374881961497218e-13,-9.39579750172807e-17,1.527007261237915e-12
ACOAD8f,-3.719570758500434e-28,6.374881961497232e-13,-4.834425645491648e-32,0.0
PLIPA1A120pp,0.0,3.1442764174615326e-13,0.0,0.0
ACOAD5f,-5.641580506662025e-14,3.9400778880158605e-13,-1.857905617355822e-16,-3.640587384961675e-13
PLIPA1A140pp,0.0,3.8306312800154034e-13,0.0,0.0
EX_dopa_e,0.0,0.0,0.0,0.0
PLIPA1A141pp,0.0,3.079117889013387e-13,0.0,0.0
PLIPA1A160pp,0.0,9.398725819403725e-13,0.0,0.0
PLIPA1A161pp,0.0,3.132908606467914e-13,0.0,0.0
PLIPA1A180pp,0.0,3.132908606467917e-13,0.0,0.0
LPLIPAL2A120,0.0,9.39872581940372e-13,0.0,0.0
CAt6pp,-1000.0,0.0,0.0,0.0
ACOAD3f,-5.315845033150276e-13,1.2053488298796596e-12,-1.4443084037093934e-16,-3.6405873849616764e-13
ACOAD2f,-3.8436976978170204e-12,1.2979026591694704e-12,7.5856562096372485e-31,-3.640587384961677e-13
ACOAD4f,-8.614310591788878e-14,2.9026408237545777e-12,-1.8579056173558188e-16,-3.6405873849616754e-13
ACOAD6f,-1.4140379741189135e-14,5.022654181665639e-13,-9.395797501728072e-17,4.3218024283334845e-13
NADH16pp,0.0,1000.0,2.919148936170246,343.691007984
NADH18pp,0.0,723.9758083832344,0.0,0.0
EX_tartr__D_e,0.0,1.0611297324929711e-12,0.0,0.0
GLYBt2pp,0.0,1000.0,0.0,0.0
GALCTNt2pp,0.0,3.719337989470413e-12,0.0,0.0
GALCTNLtex,0.0,0.0,0.0,0.0
EX_galctn__L_e,0.0,0.0,0.0,0.0
DSERt2pp,2.7831929461560065e-13,0.0,0.0,0.0
EX_hom__L_e,0.0,5.071824531096015e-13,0.0,0.0
ALAt4pp,0.0,1000.0,0.0,0.0
LYSt3pp,2.10847950466364e-13,1000.0000000000003,0.0,0.0
KDUI,0.0,0.0,0.0,0.0
EX_tungs_e,0.0,0.0,0.0,0.0
CA2t3pp,0.0,1000.0,0.0,0.0
CTBTCAL2,0.0,1.3451407152570094e-29,0.0,0.0
OBTFL,0.0,-2.6956896703289062e-12,0.0,0.0
NADH17pp,0.0,1000.0,0.0,1000.0
FA161ACPHi,0.0,-4.617178209901006e-12,0.0,0.0
BGLA1,0.0,-1.1859475090792332e-11,0.14595744680851575,0.0
FA141ACPHi,0.0,-3.4590135681476385e-12,0.0,0.0
THRt2pp,0.0,1000.0,0.0,0.0
ARGt3pp,0.0,1000.0,0.0,0.0
FA160ACPHi,0.0,-8.595085119896394e-12,0.0,0.0
